Versuchsteilnehmer 1: LHJGAB
Versuchsteilnehmer 2: 
Versuch: Supraleitung
Startzeit: 18.09.2025 11:07:02
Stoppzeit: 18.09.2025 12:16:20
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
1780,000000000000	0,135096190000	0,001118177000	0,000175687000	0,000194887000
1781,000000000000	0,135074520000	0,001147795000	0,000175980000	0,000195478000
1782,000000000000	0,135114510000	0,001119728000	0,000176179000	0,000195966000
1783,000000000000	0,135095110000	0,001138058000	0,000175792000	0,000196204000
1784,000000000000	0,135079390000	0,001138528000	0,000175635000	0,000196536000
1785,001000000000	0,135088710000	0,001127444000	0,000175855000	0,000196869000
1786,000000000000	0,135077330000	0,001145366000	0,000176336000	0,000197595000
1787,000000000000	0,135086550000	0,001153612000	0,000175960000	0,000197678000
1788,000000000000	0,135107350000	0,001132731000	0,000176022000	0,000198217000
1789,000000000000	0,135111800000	0,001111033000	0,000176357000	0,000198352000
1790,000000000000	0,135127730000	0,001103644000	0,000176148000	0,000198788000
1791,000000000000	0,135116240000	0,001134221000	0,000176462000	0,000199110000
1792,000000000000	0,135118080000	0,001136915000	0,000176336000	0,000199940000
1793,001000000000	0,135140840000	0,001127322000	0,000176221000	0,000200137000
1794,000000000000	0,135098030000	0,001125403000	0,000176190000	0,000200604000
1795,000000000000	0,135129460000	0,001135670000	0,000176347000	0,000201216000
1796,000000000000	0,135117980000	0,001155102000	0,000176745000	0,000201237000
1797,000000000000	0,135070070000	0,001153265000	0,000176452000	0,000201911000
1798,000000000000	0,135132610000	0,001093275000	0,000176263000	0,000202337000
1799,001000000000	0,135093480000	0,001116810000	0,000176535000	0,000202607000
1800,000000000000	0,135078530000	0,001152326000	0,000177017000	0,000203053000
1801,000000000000	0,135125560000	0,001133731000	0,000176431000	0,000203447000
1802,000000000000	0,135117870000	0,001096622000	0,000176797000	0,000203841000
1803,000000000000	0,135098250000	0,001142753000	0,000176944000	0,000204256000
1804,000000000000	0,135091420000	0,001120320000	0,000176944000	0,000204620000
1805,000000000000	0,135078090000	0,001120239000	0,000177048000	0,000205066000
1806,000000000000	0,135079390000	0,001123688000	0,000176640000	0,000205605000
1807,000000000000	0,135119380000	0,001107216000	0,000176828000	0,000205865000
1808,000000000000	0,135093700000	0,001160715000	0,000177331000	0,000206238000
1809,000000000000	0,135123290000	0,001124954000	0,000177017000	0,000206799000
1810,000000000000	0,135129570000	0,001119769000	0,000176849000	0,000206228000
1811,000000000000	0,135126320000	0,001136017000	0,000177048000	0,000205979000
1812,000000000000	0,135123390000	0,001167349000	0,000176399000	0,000205429000
1813,000000000000	0,135144740000	0,001122525000	0,000177226000	0,000204910000
1814,000000000000	0,135063350000	0,001113911000	0,000176965000	0,000204692000
1815,000000000000	0,135084590000	0,001134160000	0,000177383000	0,000204111000
1816,000000000000	0,135060430000	0,001151959000	0,000176745000	0,000203821000
1817,000000000000	0,135089360000	0,001143406000	0,000176985000	0,000203364000
1818,000000000000	0,135072460000	0,001154245000	0,000176755000	0,000203063000
1819,000000000000	0,135106600000	0,001139936000	0,000177111000	0,000202472000
1820,000000000000	0,135116130000	0,001135976000	0,000176504000	0,000202171000
1821,000000000000	0,135087740000	0,001139916000	0,000177195000	0,000201828000
1822,000000000000	0,135114070000	0,001150407000	0,000176703000	0,000201227000
1823,000000000000	0,135103990000	0,001134874000	0,000177143000	0,000200894000
1824,000000000000	0,135094780000	0,001140773000	0,000176598000	0,000200438000
1825,000000000000	0,135113100000	0,001145121000	0,000176650000	0,000200189000
1826,000000000000	0,135136940000	0,001138426000	0,000176766000	0,000199566000
1827,000000000000	0,135124040000	0,001130281000	0,000176671000	0,000199380000
1828,000000000000	0,135092290000	0,001134547000	0,000176504000	0,000198933000
1829,001000000000	0,135113420000	0,001153428000	0,000176305000	0,000198446000
1830,000000000000	0,135115370000	0,001117401000	0,000176556000	0,000198290000
1831,000000000000	0,135140840000	0,001122015000	0,000176588000	0,000197616000
1832,000000000000	0,135098030000	0,001111135000	0,000176221000	0,000197491000
1833,000000000000	0,135163280000	0,001116381000	0,000176211000	0,000196952000
1834,000000000000	0,135125780000	0,001114442000	0,000176504000	0,000196536000
1835,000000000000	0,135157640000	0,001114891000	0,000175897000	0,000196246000
1836,000000000000	0,135124370000	0,001101644000	0,000175604000	0,000195530000
1837,000000000000	0,135148210000	0,001103379000	0,000175457000	0,000195239000
1838,001000000000	0,135155150000	0,001116973000	0,000175750000	0,000194876000
1839,000000000000	0,135158180000	0,001132343000	0,000175949000	0,000194586000
1840,000000000000	0,135190590000	0,001088498000	0,000175541000	0,000194523000
1841,000000000000	0,135214210000	0,001107359000	0,000175687000	0,000193756000
1842,000000000000	0,135161650000	0,001108155000	0,000175897000	0,000193424000
1843,000000000000	0,135181050000	0,001075741000	0,000175279000	0,000192697000
1844,000000000000	0,135164900000	0,001081681000	0,000175133000	0,000192459000
1845,000000000000	0,135154280000	0,001099807000	0,000175970000	0,000192230000
1846,000000000000	0,135077120000	0,001123096000	0,000175342000	0,000191836000
1847,000000000000	0,135076250000	0,001117177000	0,000175258000	0,000191483000
1848,000000000000	0,135047860000	0,001110911000	0,000175656000	0,000190954000
1849,000000000000	0,135090660000	0,001099255000	0,000175384000	0,000190373000
1850,000000000000	0,135066280000	0,001119912000	0,000175384000	0,000190114000
1851,001000000000	0,135103240000	0,001119892000	0,000174986000	0,000189584000
1852,000000000000	0,135064650000	0,001135180000	0,000175499000	0,000189273000
1853,000000000000	0,135072890000	0,001107808000	0,000175677000	0,000188868000
1854,000000000000	0,135033330000	0,001107828000	0,000175803000	0,000188433000
1855,001000000000	0,135047960000	0,001104807000	0,000175310000	0,000188018000
1856,000000000000	0,135056530000	0,001098010000	0,000174808000	0,000187800000
1857,000000000000	0,135076360000	0,001082865000	0,000175028000	0,000187042000
1858,000000000000	0,135078850000	0,001093295000	0,000175143000	0,000186700000
1859,000000000000	0,135080800000	0,001104848000	0,000175028000	0,000186233000
1860,000000000000	0,135099440000	0,001119279000	0,000175101000	0,000186005000
1861,000000000000	0,135068010000	0,001106093000	0,000174965000	0,000185683000
1862,000000000000	0,135042220000	0,001113401000	0,000174934000	0,000185392000
1863,000000000000	0,135019890000	0,001109645000	0,000174672000	0,000184863000
1864,000000000000	0,135032790000	0,001113584000	0,000174787000	0,000183649000
1865,000000000000	0,135068230000	0,001072720000	0,000175185000	0,000184116000
1866,000000000000	0,135012960000	0,001090417000	0,000175195000	0,000183504000
1867,001000000000	0,135007650000	0,001105012000	0,000174965000	0,000183047000
1868,001000000000	0,135028670000	0,001106114000	0,000174431000	0,000182850000
1869,000000000000	0,135008300000	0,001101133000	0,000174892000	0,000182435000
1870,000000000000	0,134993990000	0,001104318000	0,000174923000	0,000181968000
1871,001000000000	0,135009060000	0,001126097000	0,000174693000	0,000181615000
1872,000000000000	0,135035720000	0,001100113000	0,000175080000	0,000181076000
1873,000000000000	0,134996590000	0,001094704000	0,000174368000	0,000180837000
1874,000000000000	0,135031920000	0,001107890000	0,000174588000	0,000180350000
1875,000000000000	0,135019570000	0,001128608000	0,000174148000	0,000179768000
1876,000000000000	0,135078090000	0,001133119000	0,000174389000	0,000179509000
1877,000000000000	0,135100200000	0,001139834000	0,000174525000	0,000178928000
1878,001000000000	0,135086330000	0,001113605000	0,000174107000	0,000178772000
1879,001000000000	0,135065300000	0,001127811000	0,000173772000	0,000178503000
1880,001000000000	0,135072130000	0,001137119000	0,000174337000	0,000177465000
1881,000000000000	0,135109630000	0,001121688000	0,000174578000	0,000177766000
1882,001000000000	0,135102480000	0,001116769000	0,000174159000	0,000177340000
1883,000000000000	0,135101720000	0,001123096000	0,000174243000	0,000176811000
1884,000000000000	0,135102480000	0,001112584000	0,000174379000	0,000176199000
1885,000000000000	0,135122640000	0,001115442000	0,000173929000	0,000175711000
1886,000000000000	0,135067150000	0,001095234000	0,000174159000	0,000175701000
1887,000000000000	0,135081560000	0,001123709000	0,000173709000	0,000175141000
1888,000000000000	0,135091210000	0,001136670000	0,000173981000	0,000174705000
1889,000000000000	0,135086980000	0,001123688000	0,000173950000	0,000174466000
1890,001000000000	0,135089260000	0,001107216000	0,000174065000	0,000173979000
1891,000000000000	0,135103670000	0,001095663000	0,000173499000	0,000173501000
1892,000000000000	0,135081020000	0,001121157000	0,000173604000	0,000173034000
1893,000000000000	0,135068660000	0,001101664000	0,000173918000	0,000172681000
1894,000000000000	0,135073970000	0,001097480000	0,000173667000	0,000172069000
1895,001000000000	0,135041140000	0,001097949000	0,000173353000	0,000171820000
1896,000000000000	0,135080370000	0,001116360000	0,000173751000	0,000171499000
1897,000000000000	0,135105400000	0,001118177000	0,000173908000	0,000170969000
1898,000000000000	0,135134010000	0,001093622000	0,000173437000	0,000170700000
1899,000000000000	0,135098470000	0,001108400000	0,000173688000	0,000170129000
1900,000000000000	0,135131310000	0,001109910000	0,000173709000	0,000169880000
1901,000000000000	0,135098140000	0,001110849000	0,000173039000	0,000169610000
1902,000000000000	0,135108650000	0,001103317000	0,000174567000	0,000168946000
1903,000000000000	0,135103340000	0,001091458000	0,000173499000	0,000168780000
1904,000000000000	0,135093810000	0,001084886000	0,000172892000	0,000168147000
1905,000000000000	0,135088600000	0,001102113000	0,000171720000	0,000168002000
1906,000000000000	0,135060430000	0,001116177000	0,000172128000	0,000167473000
1907,000000000000	0,135066820000	0,001099357000	0,000171374000	0,000167089000
1908,000000000000	0,135052730000	0,001097418000	0,000171573000	0,000166611000
1909,000000000000	0,135058040000	0,001115564000	0,000171573000	0,000165978000
1910,000000000000	0,135056630000	0,001110666000	0,000171521000	0,000165667000
1911,000000000000	0,135002120000	0,001126342000	0,000171374000	0,000165563000
1912,000000000000	0,135024660000	0,001098010000	0,000171803000	0,000165159000
1913,000000000000	0,135064550000	0,001109563000	0,000171437000	0,000164547000
1914,000000000000	0,135083620000	0,001101276000	0,000171102000	0,000164235000
1915,000000000000	0,135000710000	0,001125791000	0,000170767000	0,000163851000
1916,000000000000	0,135006020000	0,001114748000	0,000170181000	0,000163405000
1917,001000000000	0,135013390000	0,001081334000	0,000169186000	0,000163021000
1918,001000000000	0,134981420000	0,001118524000	0,000169218000	0,000162585000
1919,000000000000	0,135002550000	0,001087845000	0,000168453000	0,000162170000
1920,000000000000	0,134963750000	0,001108665000	0,000169071000	0,000161776000
1921,000000000000	0,134977740000	0,001138793000	0,000166998000	0,000161527000
1922,000000000000	0,135021950000	0,001121300000	0,000164528000	0,000160998000
1923,000000000000	0,135033660000	0,001077190000	0,000162612000	0,000160614000
1924,001000000000	0,134958550000	0,001104093000	0,000154907000	0,000160002000
1925,000000000000	0,135016640000	0,001069862000	0,000151347000	0,000159670000
1926,000000000000	0,134999090000	0,001120075000	0,000143527000	0,000159213000
1927,000000000000	0,135056200000	0,001105542000	0,000132839000	0,000158767000
1928,000000000000	0,135045040000	0,001087376000	0,000129960000	0,000158684000
1929,001000000000	0,135045800000	0,001058963000	0,000123584000	0,000158248000
1930,000000000000	0,135058800000	0,001093152000	0,000117669000	0,000157823000
1931,001000000000	0,135064330000	0,001107318000	0,000114277000	0,000157522000
1932,000000000000	0,135073760000	0,001107849000	0,000107703000	0,000156795000
1933,000000000000	0,135085140000	0,001087498000	0,000104311000	0,000156546000
1934,000000000000	0,135077770000	0,001122259000	0,000105013000	0,000155996000
1935,000000000000	0,135108870000	0,001106706000	0,000098103000	0,000155654000
1936,000000000000	0,135080800000	0,001132792000	0,000091979000	0,000155602000
1937,000000000000	0,135108980000	0,001116503000	0,000091927000	0,000154980000
1938,000000000000	0,135164040000	0,001123362000	0,000091665000	0,000154461000
1939,000000000000	0,135178670000	0,001111584000	0,000091099000	0,000154212000
1940,000000000000	0,135177580000	0,001122606000	0,000091843000	0,000154305000
1941,000000000000	0,135170430000	0,001102338000	0,000084211000	0,000153340000
1942,000000000000	0,135217790000	0,001097765000	0,000076715000	0,000152925000
1943,000000000000	0,135213240000	0,001104522000	0,000076851000	0,000152541000
1944,000000000000	0,135253990000	0,001105665000	0,000076140000	0,000152313000
1945,000000000000	0,135214970000	0,001098704000	0,000076673000	0,000151856000
1946,000000000000	0,135251600000	0,001081313000	0,000077145000	0,000151317000
1947,000000000000	0,135213460000	0,001149407000	0,000077218000	0,000150694000
1948,000000000000	0,135261030000	0,001092479000	0,000076611000	0,000150487000
1949,000000000000	0,135228190000	0,001094765000	0,000076380000	0,000150144000
1950,000000000000	0,135194380000	0,001139385000	0,000077312000	0,000149646000
1951,000000000000	0,135276640000	0,001090764000	0,000077207000	0,000149231000
1952,001000000000	0,135253660000	0,001132282000	0,000076653000	0,000148847000
1953,000000000000	0,135255180000	0,001092581000	0,000076380000	0,000148546000
1954,000000000000	0,135262770000	0,001102623000	0,000076401000	0,000148090000
1955,000000000000	0,135253990000	0,001113891000	0,000076223000	0,000147550000
1956,000000000000	0,135320970000	0,001081334000	0,000076150000	0,000147156000
1957,000000000000	0,135274360000	0,001100562000	0,000076789000	0,000147011000
1958,000000000000	0,135318260000	0,001053513000	0,000077228000	0,000146367000
1959,000000000000	0,135350660000	0,001089192000	0,000076475000	0,000145952000
1960,000000000000	0,135336030000	0,001111564000	0,000076527000	0,000145454000
1961,000000000000	0,135293550000	0,001098112000	0,000076768000	0,000144925000
1962,000000000000	0,135319340000	0,001072291000	0,000076066000	0,000144769000
1963,001000000000	0,135315000000	0,001099888000	0,000076412000	0,000144468000
1964,000000000000	0,135310780000	0,001086804000	0,000076998000	0,000143856000
1965,000000000000	0,135308280000	0,001074435000	0,000076255000	0,000143483000
1966,000000000000	0,135395310000	0,001057493000	0,000076056000	0,000143171000
1967,000000000000	0,135362470000	0,001086621000	0,000076475000	0,000142798000
1968,000000000000	0,135364750000	0,001088274000	0,000075920000	0,000142424000
1969,000000000000	0,135423490000	0,001099133000	0,000076475000	0,000141989000
1970,000000000000	0,135447660000	0,001057942000	0,000076119000	0,000141418000
1971,000000000000	0,135435950000	0,001097133000	0,000077124000	0,000141034000
1972,000000000000	0,135501520000	0,001082885000	0,000076862000	0,000140609000
1973,000000000000	0,135476700000	0,001087478000	0,000076108000	0,000140339000
1974,000000000000	0,135491770000	0,001096459000	0,000076213000	0,000140131000
1975,000000000000	0,135509000000	0,001041898000	0,000076454000	0,000139415000
1976,000000000000	0,135450800000	0,001092111000	0,000076349000	0,000139187000
1977,000000000000	0,135423380000	0,001103032000	0,000075773000	0,000138824000
1978,000000000000	0,135462940000	0,001058064000	0,000076077000	0,000138409000
1979,000000000000	0,135428470000	0,001092111000	0,000076600000	0,000137931000
1980,000000000000	0,135486240000	0,001087274000	0,000076056000	0,000137454000
1981,000000000000	0,135432380000	0,001081354000	0,000076140000	0,000136935000
1982,000000000000	0,135439310000	0,001096663000	0,000076045000	0,000136749000
1983,000000000000	0,135440500000	0,001079517000	0,000076181000	0,000136365000
1984,000000000000	0,135416770000	0,001084294000	0,000075459000	0,000135970000
1985,000000000000	0,135453730000	0,001097786000	0,000076318000	0,000135576000
1986,000000000000	0,135399650000	0,001107073000	0,000076035000	0,000135234000
1987,001000000000	0,135415040000	0,001069128000	0,000076244000	0,000134559000
1988,000000000000	0,135429340000	0,001073516000	0,000076181000	0,000134248000
1989,000000000000	0,135439420000	0,001083273000	0,000075700000	0,000133874000
1990,000000000000	0,135464240000	0,001092479000	0,000075867000	0,000133501000
1991,000000000000	0,135445920000	0,001093030000	0,000075574000	0,000132961000
1992,000000000000	0,135409290000	0,001100460000	0,000075983000	0,000132712000
1993,000000000000	0,135450150000	0,001082599000	0,000076045000	0,000132266000
1994,001000000000	0,135413740000	0,001122566000	0,000075983000	0,000131706000
1995,000000000000	0,135489270000	0,001089335000	0,000075648000	0,000131187000
1996,001000000000	0,135487000000	0,001066107000	0,000075700000	0,000131021000
1997,000000000000	0,135466730000	0,001085967000	0,000075648000	0,000130595000
1998,000000000000	0,135419150000	0,001116054000	0,000075888000	0,000130160000
1999,000000000000	0,135411130000	0,001131363000	0,000075616000	0,000129828000
2000,000000000000	0,135437800000	0,001080130000	0,000075742000	0,000129485000
2001,000000000000	0,135441810000	0,001086131000	0,000074873000	0,000129236000
2002,000000000000	0,135466620000	0,001096377000	0,000075742000	0,000128541000
2003,000000000000	0,135431290000	0,001120749000	0,000075585000	0,000128167000
2004,000000000000	0,135442460000	0,001070352000	0,000075375000	0,000127908000
2005,000000000000	0,135472800000	0,001089886000	0,000075805000	0,000127410000
2006,000000000000	0,135496750000	0,001098827000	0,000076045000	0,000127130000
2007,000000000000	0,135505310000	0,001102562000	0,000075302000	0,000126632000
2008,001000000000	0,135464020000	0,001056921000	0,000075616000	0,000126206000
2009,000000000000	0,135473230000	0,001057922000	0,000076056000	0,000125843000
2010,000000000000	0,135475190000	0,001112564000	0,000075470000	0,000126082000
2011,000000000000	0,135502930000	0,001100766000	0,000075773000	0,000126767000
2012,000000000000	0,135463910000	0,001089825000	0,000075459000	0,000126974000
2013,000000000000	0,135500870000	0,001094622000	0,000075585000	0,000127566000
2014,000000000000	0,135458820000	0,001114360000	0,000075051000	0,000127804000
2015,000000000000	0,135433350000	0,001129097000	0,000075857000	0,000128292000
2016,000000000000	0,135457950000	0,001094275000	0,000075658000	0,000128541000
2017,000000000000	0,135435410000	0,001103583000	0,000075574000	0,000128894000
2018,000000000000	0,135413950000	0,001103011000	0,000075532000	0,000129475000
2019,000000000000	0,135394660000	0,001109767000	0,000075742000	0,000129796000
2020,000000000000	0,135367240000	0,001122239000	0,000075313000	0,000130212000
2021,000000000000	0,135458390000	0,001093030000	0,000075648000	0,000130564000
2022,000000000000	0,135429020000	0,001095561000	0,000075375000	0,000131000000
2023,000000000000	0,135438340000	0,001122402000	0,000075962000	0,000131228000
2024,000000000000	0,135435630000	0,001118361000	0,000075511000	0,000131872000
2025,000000000000	0,135476160000	0,001099970000	0,000075710000	0,000132339000
2026,000000000000	0,135451020000	0,001111339000	0,000075396000	0,000132494000
2027,000000000000	0,135435740000	0,001113115000	0,000075616000	0,000133117000
2028,000000000000	0,135449170000	0,001108645000	0,000076098000	0,000133532000
2029,000000000000	0,135417640000	0,001082273000	0,000075784000	0,000133854000
2030,000000000000	0,135443760000	0,001082089000	0,000075710000	0,000135068000
2031,001000000000	0,135443540000	0,001113891000	0,000075501000	0,000134715000
2032,000000000000	0,135430750000	0,001113340000	0,000075878000	0,000135109000
2033,000000000000	0,135406040000	0,001112890000	0,000075763000	0,000135514000
2034,000000000000	0,135440070000	0,001095622000	0,000075899000	0,000135773000
2035,000000000000	0,135412440000	0,001123627000	0,000075805000	0,000135576000
2036,000000000000	0,135455790000	0,001123668000	0,000076024000	0,000136448000
2037,000000000000	0,135433570000	0,001085600000	0,000076129000	0,000137143000
2038,001000000000	0,135420240000	0,001081109000	0,000075668000	0,000137682000
2039,000000000000	0,135411130000	0,001103134000	0,000076202000	0,000137963000
2040,000000000000	0,135421540000	0,001114748000	0,000076003000	0,000138315000
2041,000000000000	0,135394660000	0,001118055000	0,000075899000	0,000138606000
2042,000000000000	0,135418070000	0,001088213000	0,000075522000	0,000139228000
2043,000000000000	0,135398560000	0,001073577000	0,000076244000	0,000139270000
2044,000000000000	0,135403220000	0,001074986000	0,000075836000	0,000139986000
2045,000000000000	0,135416340000	0,001099888000	0,000075763000	0,000140225000
2046,000000000000	0,135391630000	0,001099602000	0,000075825000	0,000141657000
2047,000000000000	0,135395850000	0,001107481000	0,000076077000	0,000140972000
2048,000000000000	0,135388270000	0,001123994000	0,000075825000	0,000141293000
2049,000000000000	0,135465650000	0,001096377000	0,000076024000	0,000141947000
2050,000000000000	0,135445710000	0,001095887000	0,000076035000	0,000142352000
2051,000000000000	0,135358570000	0,001122076000	0,000076234000	0,000143483000
2052,000000000000	0,135433790000	0,001101542000	0,000076495000	0,000143213000
2053,000000000000	0,135409730000	0,001114932000	0,000076003000	0,000143649000
2054,000000000000	0,135402570000	0,001109359000	0,000076035000	0,000144074000
2055,000000000000	0,135429670000	0,001099051000	0,000076506000	0,000144468000
2056,000000000000	0,135451450000	0,001112441000	0,000075836000	0,000144728000
2057,000000000000	0,135462290000	0,001116707000	0,000075742000	0,000145382000
2058,000000000000	0,135439310000	0,001101480000	0,000076192000	0,000145579000
2059,000000000000	0,135468790000	0,001096030000	0,000076673000	0,000146170000
2060,000000000000	0,135475510000	0,001085437000	0,000076454000	0,000146544000
2061,000000000000	0,135465870000	0,001121851000	0,000076495000	0,000146564000
2062,000000000000	0,135491330000	0,001124403000	0,000076276000	0,000147229000
2063,001000000000	0,135522760000	0,001097418000	0,000076904000	0,000147581000
2064,000000000000	0,135513330000	0,001099092000	0,000076297000	0,000147716000
2065,000000000000	0,135474860000	0,001124831000	0,000076370000	0,000148609000
2066,000000000000	0,135465650000	0,001149958000	0,000076611000	0,000149024000
2067,000000000000	0,135462720000	0,001094683000	0,000076213000	0,000149314000
2068,000000000000	0,135492090000	0,001098949000	0,000076653000	0,000149688000
2069,000000000000	0,135484400000	0,001099990000	0,000076380000	0,000150051000
2070,000000000000	0,135498700000	0,001102501000	0,000076841000	0,000150487000
2071,000000000000	0,135520600000	0,001100929000	0,000076778000	0,000151151000
2072,000000000000	0,135553330000	0,001084539000	0,000076642000	0,000151597000
2073,000000000000	0,135550940000	0,001081701000	0,000076789000	0,000152064000
2074,000000000000	0,135538370000	0,001114074000	0,000076883000	0,000152178000
2075,000000000000	0,135574680000	0,001094295000	0,000077092000	0,000152718000
2076,000000000000	0,135579770000	0,001086661000	0,000076789000	0,000153185000
2077,000000000000	0,135572070000	0,001099541000	0,000077092000	0,000153485000
2078,000000000000	0,135558090000	0,001102256000	0,000076830000	0,000153672000
2079,001000000000	0,135548880000	0,001105665000	0,000076925000	0,000154316000
2080,000000000000	0,135557120000	0,001114197000	0,000076872000	0,000154648000
2081,000000000000	0,135549860000	0,001103787000	0,000076621000	0,000155052000
2082,000000000000	0,135590820000	0,001116544000	0,000077050000	0,000155395000
2083,001000000000	0,135548230000	0,001105563000	0,000076914000	0,000155633000
2084,000000000000	0,135574350000	0,001095193000	0,000077197000	0,000156235000
2085,000000000000	0,135536530000	0,001120014000	0,000077249000	0,000156567000
2086,000000000000	0,135529700000	0,001115462000	0,000077249000	0,000156858000
2087,000000000000	0,135530890000	0,001117851000	0,000078045000	0,000156816000
2088,000000000000	0,135531540000	0,001070291000	0,000077291000	0,000157750000
2089,000000000000	0,135500440000	0,001122555000	0,000077417000	0,000158020000
2090,000000000000	0,135569040000	0,001102317000	0,000077176000	0,000158435000
2091,000000000000	0,135515720000	0,001140793000	0,000077961000	0,000159161000
2092,000000000000	0,135522550000	0,001098745000	0,000078045000	0,000159556000
2093,000000000000	0,135479740000	0,001108543000	0,000078600000	0,000159680000
2094,000000000000	0,135472690000	0,001127077000	0,000079720000	0,000160230000
2095,000000000000	0,135456220000	0,001103093000	0,000085499000	0,000160655000
2096,000000000000	0,135398780000	0,001106236000	0,000095224000	0,000161309000
2097,001000000000	0,135437900000	0,001067025000	0,000112163000	0,000161299000
2098,000000000000	0,135402250000	0,001079681000	0,000124411000	0,000161932000
2099,000000000000	0,135432590000	0,001090091000	0,000131237000	0,000162056000
2100,000000000000	0,135366270000	0,001097663000	0,000135424000	0,000162492000
2101,000000000000	0,135361820000	0,001087784000	0,000139298000	0,000163021000
2102,000000000000	0,135351740000	0,001089356000	0,000142386000	0,000163312000
2103,000000000000	0,135301460000	0,001098235000	0,000144166000	0,000163633000
2104,001000000000	0,135309800000	0,001106379000	0,000145862000	0,000164111000
2105,000000000000	0,135319990000	0,001097929000	0,000148468000	0,000164588000
2106,000000000000	0,135273500000	0,001112503000	0,000150091000	0,000165076000
2107,000000000000	0,135298530000	0,001086396000	0,000151850000	0,000165356000
2108,000000000000	0,135242180000	0,001097867000	0,000153713000	0,000165792000
2109,000000000000	0,135250090000	0,001078027000	0,000155127000	0,000166217000
2110,000000000000	0,135220070000	0,001130383000	0,000157304000	0,000166746000
2111,000000000000	0,135262220000	0,001119279000	0,000158592000	0,000166892000
2112,000000000000	0,135247920000	0,001122709000	0,000159838000	0,000167462000
2113,000000000000	0,135252360000	0,001093091000	0,000162036000	0,000167877000
2114,000000000000	0,135245640000	0,001110196000	0,000163711000	0,000168199000
2115,000000000000	0,135211830000	0,001088682000	0,000166077000	0,000168749000
2116,000000000000	0,135189940000	0,001101011000	0,000168914000	0,000169091000
2117,000000000000	0,135181050000	0,001093908000	0,000170861000	0,000169486000
2118,000000000000	0,135199470000	0,001072149000	0,000171835000	0,000169870000
2119,000000000000	0,135157320000	0,001115462000	0,000171709000	0,000170336000
2120,000000000000	0,135159810000	0,001113625000	0,000171960000	0,000170886000
2121,000000000000	0,135117760000	0,001104277000	0,000171615000	0,000171218000
2122,000000000000	0,135098140000	0,001108706000	0,000172013000	0,000171540000
2123,000000000000	0,135100420000	0,001095336000	0,000172013000	0,000171799000
2124,000000000000	0,135109740000	0,001091111000	0,000171824000	0,000172391000
2125,000000000000	0,135077880000	0,001112380000	0,000172201000	0,000172827000
2126,000000000000	0,135138130000	0,001069107000	0,000171940000	0,000173117000
2127,000000000000	0,135125020000	0,001104440000	0,000172180000	0,000173418000
2128,000000000000	0,135128920000	0,001106032000	0,000172327000	0,000173895000
2129,001000000000	0,135192540000	0,001098827000	0,000172264000	0,000174508000
2130,001000000000	0,135134770000	0,001109176000	0,000172756000	0,000174892000
2131,000000000000	0,135154280000	0,001101195000	0,000172390000	0,000174995000
2132,000000000000	0,135168700000	0,001108298000	0,000172798000	0,000175514000
2133,000000000000	0,135153520000	0,001100031000	0,000173007000	0,000175992000
2134,000000000000	0,135206090000	0,001092173000	0,000172934000	0,000176292000
2135,001000000000	0,135160130000	0,001105685000	0,000172662000	0,000176884000
2136,001000000000	0,135193730000	0,001069944000	0,000173028000	0,000177154000
2137,000000000000	0,135193410000	0,001102766000	0,000173070000	0,000177600000
2138,000000000000	0,135221690000	0,001090866000	0,000173395000	0,000177994000
2139,000000000000	0,135160030000	0,001095683000	0,000173520000	0,000178316000
2140,000000000000	0,135158400000	0,001096541000	0,000173531000	0,000178803000
2141,001000000000	0,135152010000	0,001120627000	0,000174117000	0,000179634000
2142,000000000000	0,135186470000	0,001078150000	0,000173929000	0,000179654000
2143,000000000000	0,135161650000	0,001093091000	0,000173520000	0,000179945000
2144,000000000000	0,135173360000	0,001085947000	0,000173950000	0,000180339000
2145,000000000000	0,135170100000	0,001129996000	0,000173552000	0,000180868000
2146,000000000000	0,135206410000	0,001110951000	0,000174107000	0,000181169000
2147,000000000000	0,135172920000	0,001080232000	0,000174672000	0,000181730000
2148,000000000000	0,135169020000	0,001123362000	0,000174358000	0,000182300000
2149,001000000000	0,135191560000	0,001122137000	0,000174002000	0,000182591000
2150,000000000000	0,135230150000	0,001110808000	0,000173950000	0,000182892000
2151,000000000000	0,135224290000	0,001109747000	0,000174410000	0,000183286000
2152,000000000000	0,135197420000	0,001121341000	0,000174599000	0,000183587000
2153,000000000000	0,135239360000	0,001131812000	0,000173792000	0,000184054000
2154,000000000000	0,135218550000	0,001120790000	0,000174389000	0,000184593000
2155,000000000000	0,135236110000	0,001098949000	0,000175017000	0,000184894000
2156,000000000000	0,135238060000	0,001072414000	0,000175049000	0,000185351000
2157,000000000000	0,135211720000	0,001120831000	0,000174452000	0,000185745000
2158,000000000000	0,135186690000	0,001117973000	0,000174860000	0,000186129000
2159,000000000000	0,135198390000	0,001106440000	0,000174923000	0,000186606000
2160,000000000000	0,135174110000	0,001098521000	0,000174745000	0,000186814000
2161,000000000000	0,135161760000	0,001112339000	0,000174913000	0,000187187000
2162,000000000000	0,135199580000	0,001111747000	0,000175007000	0,000187789000
